2457996.5938761574,0.9789683672174775,0
2458003.4768364583,0.9932523527297578,0
2458003.4775438653,0.9742852812822484,0
2458003.4782560184,0.9948582304419831,0
2458003.478967361,0.9940211541470036,0
2458003.479766898,0.9952798527245981,0
2458003.4804782406,1.0167063543311508,0
2458003.4811898144,0.9489196646153839,0
2458003.4819026617,1.0079235222609957,0
2458003.482614815,0.9560264503436866,0
2458003.48341794,0.9860505466881819,0
2458003.484242708,1.011135639145417,0
2458003.4849593746,1.0164175675598497,0
2458003.4858059026,0.9769213177218525,0
2458003.4865172454,0.999724511853048,0
2458003.487321065,1.0086267914636085,0
2458003.488120486,1.0113911291575877,0
2458003.4889452546,1.004468659739116,0
2458003.4897475694,1.0134959041535874,0
2458003.490459722,1.008467302259536,0
2458003.491262153,1.0061511177386278,0
2458003.4920635414,1.042251340335004,0
2458003.4927756945,1.0241458903339917,0
2458003.493489236,0.9989622872815919,0
2458003.494288773,1.037475358187262,0
2458003.4950012728,0.9772254747987533,0
2458003.49571412,0.9435878825050659,0
2458003.496426157,0.9533348474218251,0
2458003.49725162,1.0021254085554245,0
2458003.497963773,0.9658120976642087,0
2458003.498761227,0.975754471867369,0
2458003.4994734954,1.0044540804339843,0
2458003.5002990738,0.9944140299185734,0
2458003.5010148147,0.9497415963632279,0
2458003.5017304397,0.9750192598739472,0
2458003.5025362265,0.8644968472459399,0
2458003.5032505784,1.0361648688746778,0
2458003.503965509,0.7747562225108743,0
2458003.5046805553,1.0316558068513524,0
2458003.5053962963,0.986365001454628,0
2458003.5061170137,0.9632245331482434,0
2458003.506947569,1.0476594660761003,0
2458003.5076640043,1.0264146021595817,0
2458003.5083768517,0.9904991224574741,0
2458003.5090880785,0.978326708469632,0
2458003.5098074074,1.006288872405101,0
2458003.5105224536,1.008858098556695,0
2458003.5112402774,0.9554786220122597,0
2458003.5119567127,0.9903786860742203,0
2458003.5127854166,1.019100680434182,0
2458003.513502546,0.9114199362426058,0
2458003.5143064815,1.0213755724467108,0
2458003.5150221065,1.0214410214271274,0
2458003.5158519675,0.9958771832012856,0
2458003.516685185,0.9988739177962289,0
2458003.517491898,1.016337618606315,0
2458003.518206944,1.022435716746899,0
2458003.5190114584,1.003737179795867,0
2458003.5198217593,1.032577195786148,0
2458003.520538194,0.9954453468915307,0
2458003.5213478007,1.0069855949055844,0
2458003.522064236,1.0397480750571888,0
2458003.522895486,0.9952791226120671,0
2458003.5236059027,1.055890640524901,0
2458003.524320949,0.9517516914616957,0
2458003.5250358796,0.9903102763939359,0
2458003.52575162,0.9610318239434412,0
2458003.5264688656,1.0322709944033492,0
2458003.5271818284,1.0325191382514376,0
2458003.5278961803,1.0118682861048054,0
2458003.528725926,0.9914499625727706,0
2458003.5294416663,0.9926632841876101,0
2458003.530156018,1.0164000073100126,0
2458003.531009722,0.9938630433701726,0
2458003.531724768,0.9629102146680404,0
2458003.532443403,0.9815906467399154,0
2458003.533273264,1.0073319508835867,0
2458003.5339832176,0.9888808720081677,0
2458003.534698958,1.0103926785422583,0
2458003.5354140047,0.992396193125252,0
2458003.536223032,1.0433184889009037,0
2458003.5370526616,0.978567343798639,0
2458003.5377684026,1.0208167639544876,0
2458003.5385744213,1.0013474324830733,0
2458003.539290162,1.004218625062721,0
2458003.5400924766,0.9871929602328446,0
2458003.5409028935,1.0039187624687254,0
2458003.5416178238,1.0474295861990934,0
2458003.542446296,0.9829373174543968,0
2458003.54325081,1.0192630554317037,0
2458003.544057523,1.0428515708451347,0
2458003.5448915507,1.0171520506503677,0
2458003.545698148,1.0098027027101508,0
2458003.546503356,0.9755075739569148,0
2458003.547310069,0.9846843269234741,0
2458003.5480266204,1.0329114205314762,0
2458003.548831018,1.0070897871101396,0
2458003.549637037,1.0263694924459255,0
2458003.5504410877,0.975371814346441,0
2458003.5512649305,0.9970546746793099,0
2458003.5520938653,0.9957701831221357,0
2458003.552924537,0.9703065115665802,0
2458003.553773727,1.0231411824675607,0
2458003.554603588,1.0077926047640424,0
2458003.5554118054,1.0596442674879005,0
2458003.5562185184,1.0265738557397646,0
2458003.5569336805,1.0030870812783397,0
2458003.5577641204,0.9865761082035374,0
2458003.558479861,0.9924221722815915,0
2458003.5591983795,0.9928089740404819,0
2458003.560026736,1.0137925012051816,0
2458003.5608349536,0.9990967173511204,0
2458003.5615491895,0.9688264342043542,0
2458003.562267014,1.0061236460012712,0
2458003.563068287,1.0305367649670898,0
2458003.5637847222,1.0093273066576618,0
2458003.564616782,1.0163984489825368,0
2458003.565332523,1.0138056884983973,0
2458003.5661417823,1.009551786468952,0
2458003.566857523,1.0525056272894282,0
2458003.5676678238,1.0091831163623182,0
2458003.568472338,1.0506226250588635,0
2458003.5692769676,1.020755145872299,0
2458003.5700880787,1.0129073487841658,0
2458003.57091794,0.9709234653460834,0
2458003.5717260414,1.0560627412059254,0
2458003.572528472,1.0280836046391129,0
2458003.573240972,1.0306814201812389,0
2458003.574044097,0.9703994582692262,0
2458003.574868866,0.9860299332207033,0
2458003.575674884,0.9376401331593196,0
2458003.576390046,0.5565366553331231,0
2458003.5771912034,1.1157901647934072,0
2458004.4768412034,0.947362401165687,0
2458004.47755625,0.9782389870891549,0
2458004.4783600694,0.984188144068216,0
2458004.4792057867,0.9399884545200559,0
2458004.480026273,0.9523658053184849,0
2458004.48073831,0.9667501218231371,0
2458004.4814497684,0.9526266282041512,0
2458004.4822759256,0.9623359136705636,0
2458004.4830754627,0.9974484471948452,0
2458004.483875694,0.9709023880538001,0
2458004.4845878473,0.9690383859893504,0
2458004.485299884,0.9943628771869533,0
2458004.486012731,0.9604213410700065,0
2458004.4867255786,0.9665485942166266,0
2458004.4875452546,0.9618946891252119,0
2458004.488257407,0.9706006621297716,0
2458004.4889695602,0.9570161149129368,0
2458004.4897697917,0.963979324514852,0
2458004.490479398,0.9453348325987067,0
2458004.491191435,0.9766951379663995,0
2458004.491904977,0.9363690350175843,0
2458004.492616435,0.9760011252499516,0
2458004.4933299767,0.9593601271815032,0
2458004.494043171,0.961706027120135,0
2458004.494842708,0.9641883344724362,0
2458004.495554051,0.9661003416165149,0
2458004.496266898,0.9889496461043011,0
2458004.49698044,0.9741841225903897,0
2458004.4976925924,0.9479094102453827,0
2458004.498406134,0.9726664052107606,0
2458004.4992099535,0.9561721409861522,0
2458004.499923495,0.9765758364796141,0
2458004.5006377315,0.9526156304013981,0
2458004.5013593747,0.9632558148092741,0
2458004.502074421,0.959957848777256,0
2458004.5027893516,0.9845787596606133,0
2458004.503505787,0.963416328183772,0
2458004.5042259255,0.9964710097240832,0
2458004.50494456,0.9837777554948752,0
2458004.5056609954,0.9842216274950346,0
2458004.5064706015,0.9561394666433158,0
2458004.507189236,1.009259708397502,0
2458004.5079049766,0.9776307750833707,0
2458004.508618981,0.9588279801857611,0
2458004.509336111,0.9611695792528733,0
2458004.5101898145,0.974083557462396,0
2458004.510907176,0.9665635169968574,0
2458004.511625694,0.9842331089192112,0
2458004.51234375,0.9730702498209419,0
2458004.5130596063,0.9703266121406015,0
2458004.513773148,0.9869825642631588,0
2458004.5144880787,0.9897682566691762,0
2458004.515204514,0.9395274171076766,0
2458004.5160083333,0.9754764322487338,0
2458004.5167247686,1.000098846264046,0
2458004.5174412034,1.0115751973830214,0
2458004.5182732637,0.9711850445826722,0
2458004.5189880785,1.001345004651939,0
2458004.5197038194,0.9880963843725996,0
2458004.52041956,0.9925792100220365,0
2458004.5211344906,0.9871035640529067,0
2458004.521849537,0.9630534986439107,0
2458004.522568287,0.982733432137931,0
2458004.523283333,0.9575199908945857,0
2458004.5239999997,0.9578715995835492,0
2458004.5247148145,0.9511427153053184,0
2458004.5255388888,0.9704379062501922,0
2458004.5262561343,1.0057459183675512,0
2458004.5269718748,0.995557024931018,0
2458004.527778588,0.9841781269229639,0
2458004.528495023,1.0050621757454463,0
2458004.529208102,0.9779795842671271,0
2458004.5299252314,1.011898570492559,0
2458004.530733449,0.9581623133632297,0
2458004.5314491894,--,0
2458004.53216412,--,0
2458004.5328793977,--,0
2458004.5336840274,--,0
2458004.5344004626,--,0
2458004.53511331,--,0
2458004.5358297452,--,0
2458004.536629398,--,0
2458004.537433912,--,0
2458004.5381496525,--,0
2458004.538953009,--,0
2458004.539668634,--,0
2458004.5404993054,--,0
2458004.5413291664,--,0
2458004.542131481,--,0
2458004.5429354166,--,0
2458004.5436505787,--,0
2458004.544481134,--,0
2458004.5452837963,--,0
2458004.5460917824,--,0
2458004.546898148,--,0
2458004.547712037,--,0
2458004.548562847,--,0
2458004.549371875,--,0
2458004.550177199,--,0
2458004.5510010417,--,0
2458004.5518085645,--,0
2458004.552526389,--,0
2458004.553354051,--,0
2458004.554067245,--,0
2458004.554876157,--,0
2458004.5555932866,--,0
2458004.556425347,--,0
2458004.557141088,--,0
2458004.557992245,--,0
2458004.558707986,--,0
2458004.559537847,--,0
2458004.5603416665,--,0
2458004.5611490738,--,0
2458004.5618604166,--,0
2458004.5625753473,--,0
2458004.5634045135,--,0
2458004.5642077546,--,0
2458004.565039583,--,0
2458004.5657582176,--,0
2458004.5665649306,--,0
2458004.567372338,--,0
2458004.5680888887,--,0
2458004.5689163194,--,0
2458004.5697223376,--,0
2458004.570556597,--,0
2458004.5713871527,--,0
2458004.5722157406,--,0
2458004.5730202543,--,0
2458004.5738594905,--,0
2458019.4776127315,3.687740513497055,0
2458019.478420139,-0.23732920920472386,0
2458019.479129861,5.044270265175634,0
2458019.4798456016,4.250946379104852,0
2458019.481940046,2.144625379161164,0
2458019.4827412036,0.0,0
2458021.478678125,1.0571984203109681,0
2458021.4793880787,1.0791194068910297,0
2458021.4801152777,1.1071472459682055,0
2458021.480848727,1.0978461481442556,0
2458021.481695949,1.0772200667908705,0
2458021.482441319,1.0978872855602582,0
2458021.4831952546,1.1288966136024363,0
2458021.4839081015,1.1091934009843845,0
2458021.484615509,1.1667786797112736,0
2458021.485327662,1.1548192867573253,0
2458021.48603831,1.1009709012338025,0
2458021.486748958,1.14193939229058,0
2458021.487652893,1.1354422310362142,0
2458021.48836794,1.1766719212852716,0
2458021.4890850694,1.1533195518467205,0
2458021.4900130783,1.1020243792283437,0
2458021.490728125,1.1279677683503053,0
2458021.4915624997,1.1480433585799472,0
2458021.492275347,1.1440920643325636,0
2458021.4932055552,1.1664240515087398,0
2458021.4939313657,1.1195316241089783,0
2458021.49464294,1.2078689640623186,0
2458021.495352893,1.2112360001526037,0
2458021.496079514,1.1097707217999317,0
2458021.4968053238,1.0945643809752248,0
2458021.4975376157,1.0719472935903336,0
2458021.4982769676,1.1433749590663964,0
2458021.4990121527,1.195202450885775,0
2458021.499727315,1.1275138857749716,0
2458021.5004488425,1.1674796082686523,0
2458021.5011660876,1.1805485307783634,0
2458021.5018902775,1.1065837317186495,0
2458021.5026268517,1.1946172373044701,0
2458021.503487847,1.071470883084964,0
2458021.5042468747,1.0119976391141086,0
2458021.505027546,1.1058480540825508,0
2458021.5059247683,1.0747912509905069,0
2458021.5066369213,1.0834595324153862,0
2458021.507349768,1.0768375225829931,0
2458021.5081218746,1.0903267512276074,0
2458025.4797098376,0.9928032973338008,0
2458025.480420486,1.0046848983374856,0
2458025.481133333,0.9658481506448752,0
2458025.481846875,1.0100839279537208,0
2458025.4825590276,0.9720165157770346,0
2458025.4832724533,1.034737609474354,0
2458025.4839853006,0.9785175278621862,0
2458025.484696759,1.0234726892571389,0
2458025.4854103005,0.9790476799568475,0
2458025.486123842,0.9614048229975619,0
2458025.486831481,0.9709527095334831,0
2458025.4875443284,0.9781332385215807,0
2458025.48825787,0.9955515111707376,0
2458025.4889707174,0.9855692768607079,0
2458025.489684259,0.9586844446545691,0
2458025.4904885413,0.9838646773940656,0
2458025.49131412,1.0002322683549107,0
2458025.4921344905,0.9730757099301613,0
2458025.4929571757,0.9653527855686761,0
2458025.4937559026,0.9673977630163528,0
2458025.49455544,0.9862162653123959,0
2458025.495358449,1.025814460391245,0
2458025.496160185,0.9771919406237635,0
2458025.49687581,0.9766205871572083,0
2458025.4977042824,1.0256521067728879,0
2458025.498507407,0.9854432115780936,0
2458025.49921875,0.9643704634533985,0
2458025.4999309024,1.0070894367281424,0
2458025.5007531247,0.9967396358799119,0
2458025.501580208,0.9844302898596516,0
2458025.502295949,0.9742980200216419,0
2458025.503097685,1.0188805662840288,0
2458025.503906597,0.9966468754038633,0
2458025.5046237265,0.988540019070326,0
2458025.5053401617,0.9899250008497735,0
2458025.5060581015,0.9959124402733628,0
2458025.506861921,0.9375598515112322,0
2458025.5075817127,0.9941232627912353,0
2458025.5083003473,0.9725319344997406,0
2458025.5091273147,1.0134825919888006,0
2458025.509843055,0.9928669154482761,0
2458025.5106489584,0.9714801508905031,0
2458025.5114523144,0.9809330611519748,0
2458025.5122604165,0.9888938659248862,0
2458025.5129790506,1.0164541331803325,0
2458025.5137850693,1.0145867187114272,0
2458025.5144999996,0.9779343219303988,0
2458025.5153109953,0.9544063341571791,0
2458025.5160144675,0.9958961730963244,0
2458025.516816898,1.0081840656103793,0
2458028.48041956,1.032392657541526,0
2458028.481131713,1.0221903724638939,0
2458028.4818438655,1.023677877438622,0
2458028.482558102,0.999640765668928,0
2458028.4832709488,0.9598258297044875,0
2458028.4840957173,--,0
2458028.48492118,--,0
2458028.4857243053,--,0
2458028.4864322916,--,0
2458028.4871465275,--,0
2458028.4878586805,--,0
2458028.488706481,--,0
2458028.48953206,--,0
2458028.490243981,--,0
2458028.4909568285,--,0
2458028.4916688656,--,0
2458028.492381713,--,0
2458028.49309456,--,0
2458028.4938121527,--,0
2458028.494525,--,0
2458028.495239352,--,0
2458028.495951389,--,0
2458028.49666493,--,0
2458028.4973737267,--,0
2458028.4981747684,--,0
2458028.4988875,--,0
2458028.4996877313,--,0
2458028.500403472,--,0
2458028.5011224537,--,0
2458028.501836111,--,0
2458028.502552546,--,0
2458028.50327037,--,0
2458028.5039890045,--,0
2458028.504795023,--,0
2458028.505511458,--,0
2458028.506227199,--,0
2458028.5070577543,--,0
2458028.507780671,--,0
2458028.5084971064,--,0
2458005.477578588,0.9512316734707551,0
2458005.4783778936,0.9819792214772755,0
2458005.47909537,0.9652970851125986,0
2458005.479814236,0.9545749771173787,0
2458005.4806443285,0.9523491081846617,0
2458005.4813576387,0.9659908155968752,0
2458005.4820719906,0.9747056411997949,0
2458005.4827854163,0.9669023834948485,0
2458005.483500347,0.9153561012499087,0
2458005.48432662,0.9673076728630855,0
2458005.485128935,0.9646060738623126,0
2458005.4859263888,0.9702980445376065,0
2458005.48663831,0.9713528676542433,0
2458005.4873505784,0.9670632987162003,0
2458005.4880650463,0.964700695784255,0
2458005.4888943285,0.9789236046963428,0
2458005.489608449,0.9515374605170063,0
2458005.4903206015,0.9590901686141445,0
2458005.4910339117,0.948537324360696,0
2458005.491745486,0.9438133529107895,0
2458005.492457986,0.9501889369136172,0
2458005.493257407,0.9402238106169407,0
2458005.4940572917,0.9452011567120725,0
2458005.494857523,0.9562337798394811,0
2458005.495572338,0.9406251549394439,0
2458005.496285185,0.9538613668043175,0
2458005.4969978007,0.9355189046374851,0
2458005.4977090275,0.9615691037743662,0
2458005.498420949,0.9781027902131557,0
2458005.499134722,0.9641076270450016,0
2458005.499852546,0.9645638261100197,0
2458005.5005662036,1.0246118232174706,0
2458005.5012898147,0.986024838398182,0
2458005.502005555,0.9645819002924579,0
2458005.502720486,0.9740002290944735,0
2458005.5034327544,0.9619575023214315,0
2458005.5042524305,0.9573616390986538,0
2458005.504968866,0.9762377274225459,0
2458005.505688194,0.9659741756454825,0
2458005.506494213,0.9415577435448877,0
2458005.507210301,0.9365485498126715,0
2458005.5079268515,0.9478781682140728,0
2458005.5087312497,0.9656763314682261,0
2458005.509447685,0.9331780443762522,0
2458005.510256134,0.9519176063233147,0
2458005.511081713,0.9634984809524665,0
2458005.5117974537,0.9709656013611039,0
2458005.5126033565,0.9680383966242462,0
2458005.513319097,0.9705387742858297,0
2458005.514037384,0.9446641710926323,0
2458005.514750926,0.9454360325981309,0
2458005.515467361,0.9567269089091951,0
2458005.5161837963,0.9756928826058014,0
2458005.5168988425,0.9459409141110505,0
2458005.51761412,0.9433686399834548,0
2458005.5183291663,0.9787920812455468,0
2458005.519046296,0.9388093845061654,0
2458005.519870486,0.9441146952249841,0
2458005.520585301,0.9844517308436591,0
2458005.521302546,0.9531039375228317,0
2458005.5220175926,0.9446885928683377,0
2458005.5227327542,0.9971553205845533,0
